brigade-worker-01e6yb5rcwby6677pkxfr764c3,fed0c591-7b82-4ff4-a296-f56139fce2b3,2020-04-27T17:38:42Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:40:54Z,2020-04-27T17:54:44Z,2020-04-27T17:54:44Z,2020-04-27T17:40:49Z,True,False,False,True,2020-04-27T17:40:55Z,2020-04-27T17:54:36Z,2020-04-27T17:40:53Z,2020-04-27T17:40:52Z,2020-04-27T17:40:49Z,
brigade-worker-01e6yb5rpv3q9zpee56xsww6c2,2f643c4c-c0cf-4a04-b477-d35f6fea9337,2020-04-27T17:38:42Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:42:47Z,2020-04-27T17:52:44Z,2020-04-27T17:52:44Z,2020-04-27T17:43:11Z,True,False,False,True,2020-04-27T17:42:47Z,2020-04-27T17:52:43Z,2020-04-27T17:42:47Z,2020-04-27T17:42:46Z,2020-04-27T17:42:41Z,
brigade-worker-01e6yb5s68kdx010kzr547cb4t,1583e697-8286-431f-8997-999d284f296c,2020-04-27T17:38:46Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:38:49Z,2020-04-27T17:53:54Z,2020-04-27T17:53:54Z,2020-04-27T17:38:46Z,True,False,False,True,2020-04-27T17:38:49Z,2020-04-27T17:53:51Z,2020-04-27T17:38:49Z,2020-04-27T17:38:48Z,2020-04-27T17:38:46Z,
brigade-worker-01e6yb5s6z1rgtdcf4j1tank9m,f0180e74-c0a0-4a27-8b3a-d58b5d9870f1,2020-04-27T17:38:43Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:37Z,2020-04-27T17:54:43Z,2020-04-27T17:54:43Z,2020-04-27T17:39:34Z,True,False,False,True,2020-04-27T17:39:37Z,2020-04-27T17:54:40Z,2020-04-27T17:39:36Z,2020-04-27T17:39:35Z,2020-04-27T17:39:34Z,
brigade-worker-01e6yb5srw9bgaycqhxexe2371,c2ea2e80-f66e-4207-9f0b-30f40673fa63,2020-04-27T17:38:44Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:43:50Z,2020-04-27T17:59:36Z,2020-04-27T17:59:36Z,2020-04-27T17:41:25Z,True,False,False,True,2020-04-27T17:44:25Z,2020-04-27T17:58:13Z,2020-04-27T17:43:35Z,2020-04-27T17:43:34Z,2020-04-27T17:41:47Z,
brigade-worker-01e6yb5syp0p6fb046kvq5atc3,dced5747-2c76-4bb7-bcfe-017092aca35a,2020-04-27T17:38:45Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:19Z,2020-04-27T17:54:28Z,2020-04-27T17:54:28Z,2020-04-27T17:39:15Z,True,False,False,True,2020-04-27T17:39:20Z,2020-04-27T17:54:22Z,2020-04-27T17:39:18Z,2020-04-27T17:39:17Z,2020-04-27T17:39:15Z,
brigade-worker-01e6yb5tc7gmprvfpqaf3fjfc0,2a585347-dd04-49e7-855a-b8bd51e0e0f6,2020-04-27T17:38:46Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:38:52Z,2020-04-27T17:42:21Z,2020-04-27T17:42:21Z,2020-04-27T17:39:16Z,True,False,False,True,2020-04-27T17:38:52Z,2020-04-27T17:42:19Z,2020-04-27T17:38:49Z,2020-04-27T17:38:49Z,2020-04-27T17:38:46Z,
brigade-worker-01e6yb5tj0ercwy1x3sc7jqx8s,5ebe4429-105d-42ad-9904-adb8745fd4dc,2020-04-27T17:38:47Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:40:04Z,2020-04-27T17:55:24Z,2020-04-27T17:55:24Z,2020-04-27T17:38:47Z,True,False,False,True,2020-04-27T17:40:49Z,2020-04-27T17:54:49Z,2020-04-27T17:39:46Z,2020-04-27T17:39:45Z,2020-04-27T17:38:49Z,
brigade-worker-01e6yb5tj1ecrmeqvwt6pd290c,3505e727-7c7e-48fb-ac13-e5b406e4fb74,2020-04-27T17:38:51Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:38:51Z,2020-04-27T17:38:51Z,2020-04-27T17:38:51Z,2020-04-27T17:38:51Z,False,False,False,True,,,2020-04-27T17:39:44Z,2020-04-27T17:38:53Z,2020-04-27T17:38:51Z,
brigade-worker-01e6yb5tnr6xr1pk6swbpwkj7z,2bddb187-baca-41e3-b337-a0bdcc14e629,2020-04-27T17:38:48Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:40:40Z,2020-04-27T17:55:51Z,2020-04-27T17:55:51Z,2020-04-27T17:40:33Z,True,False,False,True,2020-04-27T17:40:40Z,2020-04-27T17:55:42Z,2020-04-27T17:40:39Z,2020-04-27T17:40:38Z,2020-04-27T17:40:33Z,
brigade-worker-01e6yb5tprrcm88n57j26p3ym6,192aa3b9-774a-4c9c-ad7a-df0c0b1e8e95,2020-04-27T17:38:49Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:44:51Z,2020-04-27T18:01:40Z,2020-04-27T18:01:40Z,2020-04-27T17:45:15Z,True,False,False,True,2020-04-27T17:44:51Z,2020-04-27T18:01:40Z,2020-04-27T17:44:50Z,2020-04-27T17:44:49Z,2020-04-27T17:44:46Z,
brigade-worker-01e6yb5twkhg2kzkgxevmr345e,ab46fb43-9024-44f7-98d7-86f82e1b259b,2020-04-27T17:38:50Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:42:56Z,2020-04-27T17:57:05Z,2020-04-27T17:57:05Z,2020-04-27T17:40:47Z,True,False,False,True,2020-04-27T17:43:25Z,2020-04-27T17:55:45Z,2020-04-27T17:42:36Z,2020-04-27T17:42:35Z,2020-04-27T17:40:48Z,
brigade-worker-01e6yb5tz67jwntzrp6gzy6xk7,294915ab-c390-4b35-b525-f804bc95a4a9,2020-04-27T17:38:50Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:38:24Z,2020-04-27T17:41:13Z,2020-04-27T17:41:13Z,2020-04-27T17:38:50Z,True,False,False,True,2020-04-27T17:38:25Z,2020-04-27T17:41:12Z,2020-04-27T17:38:24Z,2020-04-27T17:38:23Z,2020-04-27T17:38:21Z,
brigade-worker-01e6yb5vjtt2vsnrq173j68cx9,9e852a7b-7055-466e-8434-358f06b2be4a,2020-04-27T17:38:58Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:38:35Z,2020-04-27T17:44:16Z,2020-04-27T17:44:16Z,2020-04-27T17:38:58Z,True,False,False,True,2020-04-27T17:38:35Z,2020-04-27T17:44:15Z,2020-04-27T17:38:34Z,2020-04-27T17:38:33Z,2020-04-27T17:38:28Z,
brigade-worker-01e6yb5vp4rq9gethecaj04yj1,a04a407b-08ad-44e6-9894-b01b62936577,2020-04-27T17:38:52Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:38:26Z,2020-04-27T17:45:13Z,2020-04-27T17:45:13Z,2020-04-27T17:38:52Z,True,False,False,True,2020-04-27T17:38:26Z,2020-04-27T17:45:11Z,2020-04-27T17:38:26Z,2020-04-27T17:38:25Z,2020-04-27T17:38:23Z,
brigade-worker-01e6yb5wfqeky73kegdnxp7fmn,8fa5819f-4c04-4ab6-bc55-16a138b97f43,2020-04-27T17:38:53Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:38:56Z,2020-04-27T17:54:08Z,2020-04-27T17:54:08Z,2020-04-27T17:38:53Z,True,False,False,True,2020-04-27T17:38:58Z,2020-04-27T17:54:01Z,2020-04-27T17:38:55Z,2020-04-27T17:38:55Z,2020-04-27T17:38:53Z,
brigade-worker-01e6yb5x4s9takk56pc1ftg0ty,4fd225fc-218e-4a3c-bfc5-fc76891156d3,2020-04-27T17:38:54Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:56:52Z,2020-04-27T18:00:32Z,2020-04-27T18:00:32Z,2020-04-27T17:55:24Z,True,False,False,True,2020-04-27T17:57:21Z,2020-04-27T18:00:06Z,2020-04-27T17:56:43Z,2020-04-27T17:56:42Z,2020-04-27T17:55:13Z,
brigade-worker-01e6yb5x9bem21sckja7etwdhw,3a495e34-e445-4fa3-8a6d-a99c9f8aac8d,2020-04-27T17:38:54Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:40:01Z,2020-04-27T18:00:31Z,2020-04-27T18:00:31Z,2020-04-27T17:38:54Z,True,False,False,True,2020-04-27T17:40:33Z,2020-04-27T17:58:11Z,2020-04-27T17:39:46Z,2020-04-27T17:39:45Z,2020-04-27T17:38:54Z,
brigade-worker-01e6yb5xegct79bknkxfjp2dfg,a4c6faec-bdb7-4878-99dd-80cec11b1139,2020-04-27T17:38:55Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:40:03Z,2020-04-27T18:01:28Z,2020-04-27T18:01:28Z,2020-04-27T17:38:55Z,True,False,False,True,2020-04-27T17:40:51Z,2020-04-27T18:01:05Z,2020-04-27T17:39:46Z,2020-04-27T17:39:45Z,2020-04-27T17:38:55Z,
brigade-worker-01e6yb5xftyrc7j0e7970b8j98,2135e887-c447-4949-88a7-c225e83a1a5d,2020-04-27T17:38:56Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:38:32Z,2020-04-27T17:54:10Z,2020-04-27T17:54:10Z,2020-04-27T17:38:56Z,True,False,False,True,2020-04-27T17:38:33Z,2020-04-27T17:54:06Z,2020-04-27T17:38:31Z,2020-04-27T17:38:30Z,2020-04-27T17:38:27Z,
brigade-worker-01e6yb5yehv0ba777x1eavve77,e1128d7b-197c-40dd-b1e9-78a4754c6c81,2020-04-27T17:38:57Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:51Z,2020-04-27T17:55:00Z,2020-04-27T17:55:00Z,2020-04-27T17:39:48Z,True,False,False,True,2020-04-27T17:39:51Z,2020-04-27T17:54:53Z,2020-04-27T17:39:50Z,2020-04-27T17:39:49Z,2020-04-27T17:39:48Z,
brigade-worker-01e6yb5yyjyew5v9dbdkbw27w2,5223d929-3312-491f-bb83-432e0a4f8462,2020-04-27T17:38:58Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:30Z,2020-04-27T17:57:58Z,2020-04-27T17:57:58Z,2020-04-27T17:38:58Z,True,False,False,True,2020-04-27T17:39:33Z,2020-04-27T17:57:38Z,2020-04-27T17:39:16Z,2020-04-27T17:39:16Z,2020-04-27T17:38:58Z,
brigade-worker-01e6yb5zcd90f1fpfs91ttrz24,a84c9144-1145-4dd4-ad2a-9f1808f35695,2020-04-27T17:38:59Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:30Z,2020-04-27T17:59:19Z,2020-04-27T17:59:19Z,2020-04-27T17:38:59Z,True,False,False,True,2020-04-27T17:39:33Z,2020-04-27T17:58:28Z,2020-04-27T17:39:16Z,2020-04-27T17:39:16Z,2020-04-27T17:39:00Z,
brigade-worker-01e6yb5zrtf67fy9vax86neyth,21076e36-08a0-48ab-9fe5-6e3c789d78c1,2020-04-27T17:39:00Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:47:32Z,2020-04-27T18:00:30Z,2020-04-27T18:00:30Z,2020-04-27T17:46:19Z,True,False,False,True,2020-04-27T17:47:54Z,2020-04-27T17:58:11Z,2020-04-27T17:47:07Z,2020-04-27T17:47:06Z,2020-04-27T17:46:21Z,
brigade-worker-01e6yb5zysret7mm95jb9e2f60,16e84730-eb93-465f-8ffb-a760df7494ed,2020-04-27T17:39:02Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:06Z,2020-04-27T17:54:11Z,2020-04-27T17:54:11Z,2020-04-27T17:39:02Z,True,False,False,True,2020-04-27T17:39:06Z,2020-04-27T17:54:08Z,2020-04-27T17:39:04Z,2020-04-27T17:39:04Z,2020-04-27T17:39:02Z,
brigade-worker-01e6yb5zzwkqwsg6tg8y8keaem,e08a97a0-fa58-4257-9b76-fde56336adb9,2020-04-27T17:39:01Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:41:58Z,2020-04-27T17:56:54Z,2020-04-27T17:56:54Z,2020-04-27T17:42:24Z,True,False,False,True,2020-04-27T17:41:59Z,2020-04-27T17:56:52Z,2020-04-27T17:41:57Z,2020-04-27T17:41:57Z,2020-04-27T17:41:55Z,
brigade-worker-01e6yb60qhy49qf9nyw77j6fts,b338985e-0bac-4b15-9a52-819f3147d82b,2020-04-27T17:39:05Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:38:40Z,2020-04-27T17:55:29Z,2020-04-27T17:55:29Z,2020-04-27T17:39:05Z,True,False,False,True,2020-04-27T17:38:41Z,2020-04-27T17:55:23Z,2020-04-27T17:38:38Z,2020-04-27T17:38:38Z,2020-04-27T17:38:36Z,
brigade-worker-01e6yb60swzkd9wngcrb9m439q,3cdcd5cd-21ff-4cf9-8cca-45ae6f9800d5,2020-04-27T17:39:02Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:38:36Z,2020-04-27T17:51:04Z,2020-04-27T17:51:04Z,2020-04-27T17:39:02Z,True,False,False,True,2020-04-27T17:38:37Z,2020-04-27T17:51:01Z,2020-04-27T17:38:36Z,2020-04-27T17:38:35Z,2020-04-27T17:38:33Z,
brigade-worker-01e6yb60y84423enqw5e7pczge,19b51635-741f-45d6-a99d-17c9912744d1,2020-04-27T17:39:03Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:54:30Z,2020-04-27T18:02:19Z,2020-04-27T18:02:19Z,2020-04-27T17:54:10Z,True,False,False,True,2020-04-27T17:54:33Z,2020-04-27T18:02:17Z,2020-04-27T17:54:29Z,2020-04-27T17:54:28Z,2020-04-27T17:54:10Z,
brigade-worker-01e6yb615e78tszdztm6xhaqce,2e8580a8-c429-46b4-a90c-7ba40651e9aa,2020-04-27T17:39:04Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:52Z,2020-04-27T17:53:02Z,2020-04-27T17:53:02Z,2020-04-27T17:40:17Z,True,False,False,True,2020-04-27T17:39:52Z,2020-04-27T17:52:58Z,2020-04-27T17:39:51Z,2020-04-27T17:39:51Z,2020-04-27T17:39:48Z,
brigade-worker-01e6yb61phma8ekhae85ncwb2v,d20eb8a3-9beb-4c7c-9c43-17433775ec1b,2020-04-27T17:39:06Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:51Z,2020-04-27T17:50:37Z,2020-04-27T17:50:37Z,2020-04-27T17:39:46Z,True,False,False,True,2020-04-27T17:39:51Z,2020-04-27T17:50:36Z,2020-04-27T17:39:49Z,2020-04-27T17:39:48Z,2020-04-27T17:39:46Z,
brigade-worker-01e6yb61rr91fznjgpdtcv9qap,8965cb39-be03-4bcf-bd6e-0862b7ef0ca3,2020-04-27T17:39:06Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:10Z,2020-04-27T17:55:00Z,2020-04-27T17:55:00Z,2020-04-27T17:39:06Z,True,False,False,True,2020-04-27T17:39:11Z,2020-04-27T17:54:56Z,2020-04-27T17:39:09Z,2020-04-27T17:39:08Z,2020-04-27T17:39:06Z,
brigade-worker-01e6yb6211grhmrq4ynvnbaqmg,50c822b2-0e69-4117-ba45-0b5440a0f674,2020-04-27T17:39:07Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:12Z,2020-04-27T17:54:26Z,2020-04-27T17:54:26Z,2020-04-27T17:39:07Z,True,False,False,True,2020-04-27T17:39:16Z,2020-04-27T17:54:18Z,2020-04-27T17:39:10Z,2020-04-27T17:39:09Z,2020-04-27T17:39:07Z,
brigade-worker-01e6yb62cfchgrjjcqj5x23y3t,a49596fc-9ffe-4370-81e1-7176ad83dc6e,2020-04-27T17:39:09Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:40:23Z,2020-04-27T18:01:08Z,2020-04-27T18:01:08Z,2020-04-27T17:40:12Z,True,False,False,True,2020-04-27T17:40:23Z,2020-04-27T18:01:07Z,2020-04-27T17:40:21Z,2020-04-27T17:40:19Z,2020-04-27T17:40:12Z,
brigade-worker-01e6yb62kh25yvq4e5q3r0zj3e,6e0f4130-4f22-40c5-b478-5876fcd7fffb,2020-04-27T17:39:11Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:20Z,2020-04-27T17:54:28Z,2020-04-27T17:54:28Z,2020-04-27T17:39:11Z,True,False,False,True,2020-04-27T17:39:22Z,2020-04-27T17:54:24Z,2020-04-27T17:39:18Z,2020-04-27T17:39:17Z,2020-04-27T17:39:11Z,
brigade-worker-01e6yb62n63teh2xava031ezjg,701479e6-e415-4713-b6c6-5c86be0eccc0,2020-04-27T17:39:08Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:56:20Z,2020-04-27T18:11:26Z,2020-04-27T18:11:26Z,2020-04-27T17:56:45Z,True,False,False,True,2020-04-27T17:56:22Z,2020-04-27T18:11:24Z,2020-04-27T17:56:19Z,2020-04-27T17:56:18Z,2020-04-27T17:56:16Z,
brigade-worker-01e6yb62rg8tewpmjaqaf5d7jf,557e4a99-213e-4467-bff7-f7ec694cc868,2020-04-27T17:39:10Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:44:28Z,2020-04-27T17:58:22Z,2020-04-27T17:58:22Z,2020-04-27T17:44:13Z,True,False,False,True,2020-04-27T17:44:30Z,2020-04-27T17:57:57Z,2020-04-27T17:44:27Z,2020-04-27T17:44:26Z,2020-04-27T17:44:13Z,
brigade-worker-01e6yb62rqzbgtvhz3tznxwc5e,fa468d82-2048-48eb-81b2-f1f07077f3b7,2020-04-27T17:39:12Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:51:32Z,2020-04-27T18:00:21Z,2020-04-27T18:00:21Z,2020-04-27T17:50:17Z,True,False,False,True,2020-04-27T17:51:58Z,2020-04-27T17:58:42Z,2020-04-27T17:51:07Z,2020-04-27T17:51:05Z,2020-04-27T17:50:06Z,
brigade-worker-01e6yb62y98m5ea0edr17v0p0t,78e6e373-f29f-4faf-b18f-2834a20507d1,2020-04-27T17:39:13Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:19Z,2020-04-27T17:54:28Z,2020-04-27T17:54:28Z,2020-04-27T17:39:13Z,True,False,False,True,2020-04-27T17:39:20Z,2020-04-27T17:54:22Z,2020-04-27T17:39:18Z,2020-04-27T17:39:17Z,2020-04-27T17:39:13Z,
brigade-worker-01e6yb630ykswv4b36pz9fz9ep,a322bfa7-a9f2-4098-bcf0-d44e2c9daf83,2020-04-27T17:39:10Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:41:48Z,2020-04-27T18:00:56Z,2020-04-27T18:00:56Z,2020-04-27T17:41:29Z,True,False,False,True,2020-04-27T17:41:55Z,2020-04-27T18:00:52Z,2020-04-27T17:41:48Z,2020-04-27T17:41:47Z,2020-04-27T17:41:30Z,
brigade-worker-01e6yb63fjczas545gt738a6a2,439efcac-e8c1-4599-ac74-f20a89d866a7,2020-04-27T17:39:14Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:38:48Z,2020-04-27T17:55:14Z,2020-04-27T17:55:14Z,2020-04-27T17:39:14Z,True,False,False,True,2020-04-27T17:38:48Z,2020-04-27T17:55:10Z,2020-04-27T17:38:47Z,2020-04-27T17:38:47Z,2020-04-27T17:38:44Z,
brigade-worker-01e6yb63hq6kq40w97q345dbbf,6c0476cd-d3fd-4ffa-bb4f-3af7ae339d1a,2020-04-27T17:39:14Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:53Z,2020-04-27T18:00:26Z,2020-04-27T18:00:26Z,2020-04-27T17:39:14Z,True,False,False,True,2020-04-27T17:40:02Z,2020-04-27T18:00:24Z,2020-04-27T17:39:34Z,2020-04-27T17:39:33Z,2020-04-27T17:39:16Z,
brigade-worker-01e6yb6498ee3mnjg6gzsrc4tw,9d27d331-db11-43e4-af02-7c4365723ea3,2020-04-27T17:39:15Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:52Z,2020-04-27T17:59:24Z,2020-04-27T17:59:24Z,2020-04-27T17:39:15Z,True,False,False,True,2020-04-27T17:39:54Z,2020-04-27T17:59:19Z,2020-04-27T17:39:39Z,2020-04-27T17:39:39Z,2020-04-27T17:39:18Z,
brigade-worker-01e6yb64b72a793v35kwenpn4v,a6847c45-1d1d-4035-9683-079cd293ccd0,2020-04-27T17:39:17Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:55Z,2020-04-27T17:53:44Z,2020-04-27T17:53:44Z,2020-04-27T17:40:20Z,True,False,False,True,2020-04-27T17:39:55Z,2020-04-27T17:53:41Z,2020-04-27T17:39:53Z,2020-04-27T17:39:52Z,2020-04-27T17:39:50Z,
brigade-worker-01e6yb64kcs01aajqnafn7hntz,18b3b9a0-8439-4852-b082-90b7fea493a4,2020-04-27T17:39:16Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:41:21Z,2020-04-27T17:43:48Z,2020-04-27T17:43:48Z,2020-04-27T17:41:13Z,True,False,False,True,2020-04-27T17:41:22Z,2020-04-27T17:43:46Z,2020-04-27T17:41:20Z,2020-04-27T17:41:19Z,2020-04-27T17:41:13Z,
brigade-worker-01e6yb65b0dpz6pqfyna907zt7,32eee85c-fcb2-4fc1-a7e0-ae5b34e503f5,2020-04-27T17:39:18Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:24Z,2020-04-27T17:54:27Z,2020-04-27T17:54:27Z,2020-04-27T17:39:18Z,True,False,False,True,2020-04-27T17:39:25Z,2020-04-27T17:54:26Z,2020-04-27T17:39:20Z,2020-04-27T17:39:20Z,2020-04-27T17:39:18Z,
brigade-worker-01e6yb65g0pgz67wgxq9h3kvjq,c4df5188-3cca-4cac-bac9-f68ac7dc0d4b,2020-04-27T17:39:18Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:23Z,2020-04-27T17:41:42Z,2020-04-27T17:41:42Z,2020-04-27T17:39:18Z,True,False,False,True,2020-04-27T17:39:24Z,2020-04-27T17:41:39Z,2020-04-27T17:39:22Z,2020-04-27T17:39:20Z,2020-04-27T17:39:18Z,
brigade-worker-01e6yb66azrbsstn1trgsjatjd,7f1eedb0-ab14-4084-9bc4-d12064f0e8ef,2020-04-27T17:39:19Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:40:21Z,2020-04-27T17:58:21Z,2020-04-27T17:58:21Z,2020-04-27T17:40:00Z,True,False,False,True,2020-04-27T17:40:31Z,2020-04-27T17:57:46Z,2020-04-27T17:40:20Z,2020-04-27T17:40:19Z,2020-04-27T17:40:00Z,
brigade-worker-01e6yb67hb2c52jggx128g1h1z,48e871f3-874d-43c0-985b-58f3b6868f48,2020-04-27T17:39:20Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:39:46Z,2020-04-27T17:54:10Z,2020-04-27T17:54:10Z,2020-04-27T17:39:20Z,True,False,False,True,2020-04-27T17:39:51Z,2020-04-27T17:54:03Z,2020-04-27T17:39:39Z,2020-04-27T17:39:39Z,2020-04-27T17:39:21Z,
brigade-worker-01e6yb67kme5vccxynt2q40n9t,5f9e4ae3-afe7-43c5-870f-f1ed3a2299a8,2020-04-27T17:39:21Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:38:56Z,2020-04-27T17:56:19Z,2020-04-27T17:56:19Z,2020-04-27T17:39:21Z,True,False,False,True,2020-04-27T17:38:59Z,2020-04-27T17:56:17Z,2020-04-27T17:38:56Z,2020-04-27T17:38:54Z,2020-04-27T17:38:52Z,
brigade-worker-01e6yb67xbmaq82fy01xfzt5bg,3f39b4e9-bfc3-4276-9839-15f7c33ced12,2020-04-27T17:39:22Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:56:52Z,2020-04-27T18:00:53Z,2020-04-27T18:00:53Z,2020-04-27T17:55:30Z,True,False,False,True,2020-04-27T17:57:21Z,2020-04-27T18:00:02Z,2020-04-27T17:56:44Z,2020-04-27T17:56:43Z,2020-04-27T17:55:21Z,
brigade-worker-01e6yb686da1zxjyz6b9ztdapr,f59f8b01-634c-4788-b92b-59bff86f989a,2020-04-27T17:39:22Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:40:25Z,2020-04-27T17:55:35Z,2020-04-27T17:55:35Z,2020-04-27T17:40:14Z,True,False,False,True,2020-04-27T17:40:27Z,2020-04-27T17:55:30Z,2020-04-27T17:40:23Z,2020-04-27T17:40:22Z,2020-04-27T17:40:14Z,
brigade-worker-01e6yb688tvwq8gb89634qj5zp,2d7fee11-5f5a-49bd-a4e0-5433ca23cd25,2020-04-27T17:39:23Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:54:56Z,2020-04-27T17:58:44Z,2020-04-27T17:58:44Z,2020-04-27T17:55:21Z,True,False,False,True,2020-04-27T17:54:57Z,2020-04-27T17:58:41Z,2020-04-27T17:54:54Z,2020-04-27T17:54:54Z,2020-04-27T17:54:52Z,
brigade-worker-01e6yb689vp5bjqbf59dn645t1,8b1f5819-0664-44fc-aaf9-59093db1ad2d,2020-04-27T17:39:24Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:43:27Z,2020-04-27T18:01:13Z,2020-04-27T18:01:13Z,2020-04-27T17:40:49Z,True,False,False,True,2020-04-27T17:44:07Z,2020-04-27T17:59:53Z,2020-04-27T17:42:44Z,2020-04-27T17:42:43Z,2020-04-27T17:40:59Z,
brigade-worker-01e6yb68bt4pdkswpk4h10jbkd,c0c130ba-b9ec-4a97-8228-ec6829a8eef6,2020-04-27T17:39:25Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:45:23Z,2020-04-27T17:55:09Z,2020-04-27T17:55:09Z,2020-04-27T17:43:48Z,True,False,False,True,2020-04-27T17:45:54Z,2020-04-27T17:54:14Z,2020-04-27T17:45:04Z,2020-04-27T17:45:02Z,2020-04-27T17:43:35Z,
brigade-worker-01e6yb68n6gz2m80eppb3me4v1,2edebf7d-4fe6-4a92-be3e-8579112b8cf4,2020-04-27T17:39:30Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:55:38Z,2020-04-27T18:00:50Z,2020-04-27T18:00:50Z,2020-04-27T17:54:16Z,True,False,False,True,2020-04-27T17:56:26Z,2020-04-27T17:59:47Z,2020-04-27T17:55:29Z,2020-04-27T17:55:27Z,2020-04-27T17:54:07Z,
brigade-worker-01e6yb68w12bwgwm8krs5v4s7m,f567baf7-f461-4d4b-b564-635d0312cad9,2020-04-27T17:39:26Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:42:15Z,2020-04-27T17:57:38Z,2020-04-27T17:57:38Z,2020-04-27T17:40:18Z,True,False,False,True,2020-04-27T17:42:35Z,2020-04-27T17:55:44Z,2020-04-27T17:41:20Z,2020-04-27T17:41:19Z,2020-04-27T17:40:10Z,
brigade-worker-01e6yb699xwt753vysr2w531ed,379bd58c-ef38-4470-b280-d6d81c17efe0,2020-04-27T17:39:26Z,Initialized,Ready,ContainersReady,PodScheduled,2020-04-27T17:41:48Z,2020-04-27T17:52:48Z,2020-04-27T17:52:48Z,2020-04-27T17:40:18Z,True,False,False,True,2020-04-27T17:42:12Z,2020-04-27T17:52:13Z,2020-04-27T17:41:20Z,2020-04-27T17:41:19Z,2020-04-27T17:40:12Z,
